Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r20_s0.pkl
[PRISM_DIRECT] 8227 requests, span 419.8s
Request model_1#15 arrives at 1619709.328790204, sleeping for 0.025569623801857233 seconds
Request model_3#7 arrives at 1619709.35469604, sleeping for 0.06944597885012627 seconds
Request model_6#44 arrives at 1619709.426076562, sleeping for 0.02780320681631565 seconds
Request model_6#45 arrives at 1619709.454774033, sleeping for 0.008720167679712176 seconds
Request model_6#46 arrives at 1619709.465532072, sleeping for 0.06165060377679765 seconds
Request model_6#47 arrives at 1619709.528208852, sleeping for 0.04645241494290531 seconds
Request model_5#2 arrives at 1619709.575088519, sleeping for 0.018546998035162687 seconds
Request model_6#48 arrives at 1619709.594830394, sleeping for 0.013639529002830386 seconds
Request model_6#49 arrives at 1619709.609486343, sleeping for 0.1327379213180393 seconds
Request model_6#50 arrives at 1619709.743255702, sleeping for 0.0025843726471066475 seconds
Request model_6#51 arrives at 1619709.746605915, sleeping for 0.009872047929093242 seconds
Request model_1#16 arrives at 1619709.757659378, sleeping for 0.007784359622746706 seconds
Request model_6#52 arrives at 1619709.765688132, sleeping for 0.02805163199082017 seconds
Request model_1#17 arrives at 1619709.794722877, sleeping for 0.02159947413019836 seconds
Request model_5#3 arrives at 1619709.816934264, sleeping for 0.03233072580769658 seconds
Request model_3#8 arrives at 1619709.850041572, sleeping for 0.02768224012106657 seconds
Request model_5#4 arrives at 1619709.878355828, sleeping for 0.09464287012815475 seconds
Request model_5#5 arrives at 1619709.973476928, sleeping for 0.027840064372867346 seconds
Request model_6#53 arrives at 1619710.001594621, sleeping for 0.005431968020275235 seconds
Request model_3#9 arrives at 1619710.007278695, sleeping for 0.0045370173174887896 seconds
Request model_6#54 arrives at 1619710.011986766, sleeping for 0.007200384978204966 seconds
Request model_6#55 arrives at 1619710.019751766, sleeping for 0 seconds
Request model_1#18 arrives at 1619710.02009043, sleeping for 0.008332224562764168 seconds
Request model_6#56 arrives at 1619710.028894094, sleeping for 0.028672712855041027 seconds
Request model_1#19 arrives at 1619710.058591908, sleeping for 0.013815752929076552 seconds
Request model_1#20 arrives at 1619710.073799925, sleeping for 0.010737857315689325 seconds
Request model_1#21 arrives at 1619710.084961709, sleeping for 0.010707466397434473 seconds
Request model_6#57 arrives at 1619710.096721211, sleeping for 0.055823867209255695 seconds
Request model_1#22 arrives at 1619710.153370843, sleeping for 0.07255433616228402 seconds
Request model_5#6 arrives at 1619710.227066134, sleeping for 0.03581049828790128 seconds
Request model_1#23 arrives at 1619710.264798532, sleeping for 0.02382416557520628 seconds
Request model_1#24 arrives at 1619710.288817142, sleeping for 0.03494367143139243 seconds
Request model_6#58 arrives at 1619710.324581204, sleeping for 0.07697616354562342 seconds
Request model_6#59 arrives at 1619710.401801622, sleeping for 0.021857180632650852 seconds
Request model_6#60 arrives at 1619710.424495525, sleeping for 2.72414181381464e-05 seconds
Request model_1#25 arrives at 1619710.42492432, sleeping for 0.08636152814142406 seconds
Request model_6#61 arrives at 1619710.511736962, sleeping for 0.14126564841717482 seconds
Request model_6#62 arrives at 1619710.65326191, sleeping for 0.013757660053670406 seconds
Request model_6#63 arrives at 1619710.668060721, sleeping for 0.033904274459928274 seconds
Request model_6#64 arrives at 1619710.702910101, sleeping for 0.005014200462028384 seconds
Request model_1#26 arrives at 1619710.708619515, sleeping for 0.01341399410739541 seconds
Request model_6#65 arrives at 1619710.723285975, sleeping for 0.1278538352344185 seconds
Request model_6#66 arrives at 1619710.851697583, sleeping for 0.011657688533887267 seconds
Request model_6#67 arrives at 1619710.863980052, sleeping for 0.04944117134436965 seconds
Request model_1#27 arrives at 1619710.913638733, sleeping for 0.17821267736144364 seconds
Request model_1#28 arrives at 1619711.092565655, sleeping for 0.06919323862530291 seconds
Request model_6#68 arrives at 1619711.162417806, sleeping for 0.03950777044519782 seconds
Request model_5#7 arrives at 1619711.202087398, sleeping for 0.12028215453028679 seconds
Request model_1#29 arrives at 1619711.323400735, sleeping for 0.02913103299215436 seconds
Request model_6#69 arrives at 1619711.353203199, sleeping for 0.14591339183971286 seconds
Request model_6#70 arrives at 1619711.499998694, sleeping for 0.025506620993837714 seconds
Request model_6#71 arrives at 1619711.525929509, sleeping for 0.016317962668836117 seconds
Request model_6#72 arrives at 1619711.542597814, sleeping for 0.058077557710930705 seconds
Request model_1#30 arrives at 1619711.600878007, sleeping for 0.2545795436017215 seconds
Request model_6#73 arrives at 1619711.855694366, sleeping for 0.02572810440324247 seconds
Request model_6#74 arrives at 1619711.883453335, sleeping for 0.01862470433115959 seconds
Request model_6#75 arrives at 1619711.903137998, sleeping for 0.04975328152067959 seconds
Request model_6#76 arrives at 1619711.953220795, sleeping for 0.06639789417386055 seconds
Request model_6#77 arrives at 1619712.019920906, sleeping for 0.02231430704705417 seconds
Request model_6#78 arrives at 1619712.042621549, sleeping for 0.005394031060859561 seconds
Request model_6#79 arrives at 1619712.048301293, sleeping for 0.10616779373958707 seconds
Request model_1#31 arrives at 1619712.155299583, sleeping for 0.01254570297896862 seconds
Request model_6#80 arrives at 1619712.168339412, sleeping for 0.010600509587675333 seconds
Request model_1#32 arrives at 1619712.179140381, sleeping for 0.0038817983586341143 seconds
Request model_6#81 arrives at 1619712.184013744, sleeping for 0.08980741654522717 seconds
Request model_1#33 arrives at 1619712.274748484, sleeping for 0.055093806236982346 seconds
Request model_6#82 arrives at 1619712.330494324, sleeping for 0.05666238605044782 seconds
Request model_1#34 arrives at 1619712.387702171, sleeping for 0.012595630018040538 seconds
Request model_6#83 arrives at 1619712.401003133, sleeping for 0.06515231519006193 seconds
Request model_6#84 arrives at 1619712.467269988, sleeping for 0.05561097711324692 seconds
Request model_1#35 arrives at 1619712.523476543, sleeping for 0.04851203807629645 seconds
Request model_6#85 arrives at 1619712.572685268, sleeping for 0.06619567470625043 seconds
Request model_6#86 arrives at 1619712.639862775, sleeping for 0.06178623181767762 seconds
Request model_6#87 arrives at 1619712.702003106, sleeping for 0.0379474472720176 seconds
Request model_6#88 arrives at 1619712.74104906, sleeping for 0.005353923654183745 seconds
Request model_6#89 arrives at 1619712.746831915, sleeping for 0.031727137276902795 seconds
Request model_1#36 arrives at 1619712.779526106, sleeping for 0.0007021790370345116 seconds
Request model_6#90 arrives at 1619712.781240728, sleeping for 0 seconds
Request model_6#91 arrives at 1619712.864167879, sleeping for 0 seconds
Request model_3#10 arrives at 1619712.864598014, sleeping for 0 seconds
Request model_1#37 arrives at 1619712.864907648, sleeping for 0 seconds
Request model_6#92 arrives at 1619712.865268873, sleeping for 0.08161129569634795 seconds
Request model_6#93 arrives at 1619712.947545484, sleeping for 0.030421068891882896 seconds
Request model_6#94 arrives at 1619712.978347031, sleeping for 0.0059091513976454735 seconds
Request model_1#38 arrives at 1619712.985018798, sleeping for 0.08204506523907185 seconds
Request model_6#95 arrives at 1619713.067898627, sleeping for 0.02051521255634725 seconds
Request model_6#96 arrives at 1619713.088605334, sleeping for 0.08510343148373067 seconds
Request model_6#97 arrives at 1619713.173934694, sleeping for 0.038730628322809935 seconds
Request model_6#98 arrives at 1619713.213668816, sleeping for 0.08574823522940278 seconds
Request model_1#39 arrives at 1619713.300417795, sleeping for 0.01499033416621387 seconds
Request model_1#40 arrives at 1619713.316170728, sleeping for 0.007414356805384159 seconds
Request model_6#99 arrives at 1619713.32406663, sleeping for 0.03345551295205951 seconds
Request model_6#100 arrives at 1619713.357920556, sleeping for 0.07085914281196892 seconds
Request model_6#101 arrives at 1619713.430678554, sleeping for 0.06536373845301569 seconds
Request model_6#102 arrives at 1619713.497109571, sleeping for 0.060360934818163514 seconds
Request model_6#103 arrives at 1619713.55831255, sleeping for 0.11375600611791015 seconds
Request model_3#11 arrives at 1619713.672571323, sleeping for 0.05129614216275513 seconds
Request model_6#104 arrives at 1619713.724689125, sleeping for 0.18276918167248368 seconds
Request model_6#105 arrives at 1619713.908793218, sleeping for 0.011222511529922485 seconds
Request model_1#41 arrives at 1619713.920820894, sleeping for 0.11416522739455104 seconds
Request model_6#106 arrives at 1619714.035817896, sleeping for 0 seconds
Request model_6#107 arrives at 1619714.036177801, sleeping for 0.17964504309929907 seconds
Request model_6#108 arrives at 1619714.216641327, sleeping for 0.1455484430771321 seconds
Request model_1#42 arrives at 1619714.362757419, sleeping for 0.09606066020205617 seconds
Request model_1#43 arrives at 1619714.459197612, sleeping for 0.038384238723665476 seconds
Request model_6#109 arrives at 1619714.49859508, sleeping for 0.06324687716551125 seconds
Request model_6#110 arrives at 1619714.562355941, sleeping for 0.14453859720379114 seconds
Request model_1#44 arrives at 1619714.708578995, sleeping for 0.016539475647732615 seconds
Request model_1#45 arrives at 1619714.725746776, sleeping for 0.02414756454527378 seconds
Request model_1#46 arrives at 1619714.751005822, sleeping for 0.018374788109213114 seconds
Request model_6#111 arrives at 1619714.771267583, sleeping for 0.04922237014397979 seconds
Request model_1#47 arrives at 1619714.820940083, sleeping for 0.16723599564284086 seconds
Request model_1#48 arrives at 1619714.989252811, sleeping for 0.012429148191586137 seconds
Request model_6#112 arrives at 1619715.002065127, sleeping for 0.005282495869323611 seconds
Request model_6#113 arrives at 1619715.008008903, sleeping for 0.09046954847872257 seconds
Request model_6#114 arrives at 1619715.098755572, sleeping for 0.08153402735479176 seconds
Request model_6#115 arrives at 1619715.18084498, sleeping for 0.03693033172748983 seconds
Request model_6#116 arrives at 1619715.218565915, sleeping for 0.1472883839160204 seconds
Request model_3#12 arrives at 1619715.366360518, sleeping for 0.005849989363923669 seconds
Request model_5#8 arrives at 1619715.373283768, sleeping for 0.059990315698087215 seconds
Request model_6#117 arrives at 1619715.434285603, sleeping for 0.004031866090372205 seconds
Request model_6#118 arrives at 1619715.438998434, sleeping for 0.005655536660924554 seconds
Request model_6#119 arrives at 1619715.445500217, sleeping for 0.017965940292924643 seconds
Request model_6#120 arrives at 1619715.464309349, sleeping for 0.036744868382811546 seconds
Request model_6#121 arrives at 1619715.502065886, sleeping for 0.019273707875981927 seconds
Request model_1#49 arrives at 1619715.521694469, sleeping for 0.03906034235842526 seconds
Request model_6#122 arrives at 1619715.561335229, sleeping for 0.002160282339900732 seconds
Request model_6#123 arrives at 1619715.564365328, sleeping for 0.05424036062322557 seconds
Request model_1#50 arrives at 1619715.619006822, sleeping for 0.026757798390462995 seconds
Request model_6#124 arrives at 1619715.646647207, sleeping for 0.08560150628909469 seconds
Request model_6#125 arrives at 1619715.733347754, sleeping for 0.010335878934711218 seconds
Request model_6#126 arrives at 1619715.744012151, sleeping for 0.14750380744226277 seconds
Request model_1#51 arrives at 1619715.892759196, sleeping for 0.13041741424240172 seconds
Request model_6#127 arrives at 1619716.023695922, sleeping for 0.02802503388375044 seconds
Request model_6#128 arrives at 1619716.052705526, sleeping for 0.02880071895197034 seconds
Request model_6#129 arrives at 1619716.082400868, sleeping for 0.00387807609513402 seconds
Request model_6#130 arrives at 1619716.086545282, sleeping for 0.1155481431633234 seconds
Request model_1#52 arrives at 1619716.203246144, sleeping for 0.03836996154859662 seconds
Request model_6#131 arrives at 1619716.241954112, sleeping for 0.16381035884842277 seconds
Request model_6#132 arrives at 1619716.406997836, sleeping for 0.00016224384307861328 seconds
Request model_1#53 arrives at 1619716.407463242, sleeping for 0.02424147166311741 seconds
Request model_6#133 arrives at 1619716.432358652, sleeping for 0.013664664002135396 seconds
Request model_1#54 arrives at 1619716.44700596, sleeping for 0.07630811235867441 seconds
Request model_6#134 arrives at 1619716.523591456, sleeping for 0.01774588064290583 seconds
Request model_6#135 arrives at 1619716.5432896, sleeping for 0 seconds
Request model_5#9 arrives at 1619716.543602144, sleeping for 0.0651111698243767 seconds
Request model_3#13 arrives at 1619716.609451591, sleeping for 0.036800965666770935 seconds
Request model_6#136 arrives at 1619716.647129376, sleeping for 0.07362566469237208 seconds
Request model_5#10 arrives at 1619716.720996346, sleeping for 0.003149460768327117 seconds
Request model_1#55 arrives at 1619716.724675234, sleeping for 0.02331857429817319 seconds
Request model_6#137 arrives at 1619716.748335528, sleeping for 3.9728591218590736e-05 seconds
Request model_1#56 arrives at 1619716.748776894, sleeping for 0.16973615414462984 seconds
Request model_6#138 arrives at 1619716.918882053, sleeping for 0.01141633396036923 seconds
Request model_1#57 arrives at 1619716.930881937, sleeping for 0.06302625709213316 seconds
Request model_6#139 arrives at 1619716.994213552, sleeping for 0.1608959250152111 seconds
Request model_1#58 arrives at 1619717.156907675, sleeping for 0.004470732528716326 seconds
Request model_6#140 arrives at 1619717.161719337, sleeping for 0.1112857994157821 seconds
Request model_5#11 arrives at 1619717.274071862, sleeping for 0.026240196777507663 seconds
Request model_6#141 arrives at 1619717.302045482, sleeping for 0.015472451923415065 seconds
Request model_6#142 arrives at 1619717.318030017, sleeping for 0.007365155266597867 seconds
Request model_6#143 arrives at 1619717.325914209, sleeping for 0.017378672258928418 seconds
Request model_6#144 arrives at 1619717.343621026, sleeping for 0.15233507100492716 seconds
Request model_6#145 arrives at 1619717.496800216, sleeping for 0.03362184623256326 seconds
Request model_6#146 arrives at 1619717.532492786, sleeping for 0.08037098427303135 seconds
Request model_6#147 arrives at 1619717.613316665, sleeping for 0.013022576225921512 seconds
Request model_6#148 arrives at 1619717.627280455, sleeping for 0.013326865620911121 seconds
Request model_3#14 arrives at 1619717.641985364, sleeping for 0.0028526231180876493 seconds
Request model_6#149 arrives at 1619717.645670521, sleeping for 0.020794032840058208 seconds
Request model_6#150 arrives at 1619717.66738125, sleeping for 0.010227200808003545 seconds
Request model_1#59 arrives at 1619717.678115608, sleeping for 0.07206191122531891 seconds
Request model_6#151 arrives at 1619717.751880967, sleeping for 0.03744475124403834 seconds
Request model_1#60 arrives at 1619717.816285085, sleeping for 0.004385217092931271 seconds
Request model_3#15 arrives at 1619717.821028936, sleeping for 0.02801520098000765 seconds
Request model_6#152 arrives at 1619717.849449972, sleeping for 0.02479944098740816 seconds
Request model_1#61 arrives at 1619717.875056511, sleeping for 0.09698074171319604 seconds
Request model_1#62 arrives at 1619717.972548054, sleeping for 0.02239956660196185 seconds
Request model_6#153 arrives at 1619717.995319398, sleeping for 0.08604421885684133 seconds
Request model_6#154 arrives at 1619718.082250925, sleeping for 0.13295427267439663 seconds
Request model_6#155 arrives at 1619718.216064436, sleeping for 0.00420260988175869 seconds
Request model_6#156 arrives at 1619718.22112495, sleeping for 0.0027321188244968653 seconds
Request model_6#157 arrives at 1619718.224819518, sleeping for 0.09418473835103214 seconds
Request model_6#158 arrives at 1619718.319611686, sleeping for 0.023502997355535626 seconds
Request model_6#159 arrives at 1619718.343667786, sleeping for 0.06818613479845226 seconds
Request model_3#16 arrives at 1619718.413120428, sleeping for 0.03358551696874201 seconds
Request model_6#160 arrives at 1619718.447194956, sleeping for 0.0012758653610944748 seconds
Request model_3#17 arrives at 1619718.449252092, sleeping for 0.15096809156239033 seconds
Request model_3#18 arrives at 1619718.601075164, sleeping for 0.058681716211140156 seconds
Request model_1#63 arrives at 1619718.660305175, sleeping for 0.04451891407370567 seconds
Request model_6#161 arrives at 1619718.705420105, sleeping for 0.16168084042146802 seconds
Request model_6#162 arrives at 1619718.868268987, sleeping for 0.05005303304642439 seconds
Request model_6#163 arrives at 1619718.918879388, sleeping for 0.06161297904327512 seconds
Request model_6#164 arrives at 1619718.981124598, sleeping for 0.0253621235024184 seconds
Request model_6#165 arrives at 1619719.007453066, sleeping for 0.006374338874593377 seconds
Request model_6#166 arrives at 1619719.014618019, sleeping for 0.05533319432288408 seconds
Request model_1#64 arrives at 1619719.070894422, sleeping for 0.02542716171592474 seconds
Request model_1#65 arrives at 1619719.09721547, sleeping for 0.01378530915826559 seconds
Request model_6#167 arrives at 1619719.112670809, sleeping for 0.03523253439925611 seconds
Request model_1#66 arrives at 1619719.148231985, sleeping for 0.01656315755099058 seconds
Request model_3#19 arrives at 1619719.165496957, sleeping for 0.026064577279612422 seconds
Request model_6#168 arrives at 1619719.192313782, sleeping for 0.02451538131572306 seconds
Request model_6#169 arrives at 1619719.217668728, sleeping for 0.10653954278677702 seconds
Request model_6#170 arrives at 1619719.325128438, sleeping for 0.026789475930854678 seconds
Request model_6#171 arrives at 1619719.353408141, sleeping for 0.010612133657559752 seconds
Request model_6#172 arrives at 1619719.364653735, sleeping for 0.0025340367574244738 seconds
Request model_6#173 arrives at 1619719.367595203, sleeping for 0.09131856425665319 seconds
Request model_6#174 arrives at 1619719.45918321, sleeping for 0.05320521374233067 seconds
Request model_6#175 arrives at 1619719.513371045, sleeping for 0.0025899747852236032 seconds
Request model_1#67 arrives at 1619719.516604977, sleeping for 0.1150459791533649 seconds
Request model_6#176 arrives at 1619719.63290014, sleeping for 0.027285829186439514 seconds
Request model_1#68 arrives at 1619719.661308295, sleeping for 0.02658513910137117 seconds
Request model_6#177 arrives at 1619719.690164436, sleeping for 0.10548058291897178 seconds
Request model_6#178 arrives at 1619719.796567853, sleeping for 0.0690522629301995 seconds
Request model_6#179 arrives at 1619719.866351499, sleeping for 0.1647778309416026 seconds
Request model_6#180 arrives at 1619720.031805434, sleeping for 0.014686824521049857 seconds
Request model_6#181 arrives at 1619720.046811067, sleeping for 0 seconds
Request model_1#69 arrives at 1619720.047220992, sleeping for 0.01985000493004918 seconds
Request model_3#20 arrives at 1619720.068164491, sleeping for 0.0036950428038835526 seconds
Request model_3#21 arrives at 1619720.072863531, sleeping for 0.04168713348917663 seconds
Request model_6#182 arrives at 1619720.115515139, sleeping for 0.03041411959566176 seconds
Request model_3#22 arrives at 1619720.14673008, sleeping for 0.04968353942967951 seconds
Request model_6#183 arrives at 1619720.196910964, sleeping for 0.012234484311193228 seconds
Request model_1#70 arrives at 1619720.209757979, sleeping for 0.2701954653020948 seconds
Request model_6#184 arrives at 1619720.480327242, sleeping for 0.0022458327002823353 seconds
Request model_6#185 arrives at 1619720.483153018, sleeping for 0.01394745847210288 seconds
Request model_3#23 arrives at 1619720.497836807, sleeping for 0.019196331268176436 seconds
Request model_6#186 arrives at 1619720.518148168, sleeping for 0.023166939849033952 seconds
Request model_6#187 arrives at 1619720.542067355, sleeping for 0.03794451989233494 seconds
Request model_6#188 arrives at 1619720.580761701, sleeping for 0.18345155171118677 seconds
Request model_6#189 arrives at 1619720.764582511, sleeping for 0.014882313087582588 seconds
Request model_6#190 arrives at 1619720.780398844, sleeping for 0.002971252892166376 seconds
Request model_6#191 arrives at 1619720.784088061, sleeping for 0.13470319006592035 seconds
Request model_6#192 arrives at 1619720.92037779, sleeping for 0.07935769809409976 seconds
Request model_6#193 arrives at 1619721.000649841, sleeping for 0.09595056064426899 seconds
Request model_6#194 arrives at 1619721.097889999, sleeping for 0.1749811782501638 seconds
Request model_1#71 arrives at 1619721.273533322, sleeping for 0.06725530978292227 seconds
Request model_6#195 arrives at 1619721.341057608, sleeping for 0.034369496861472726 seconds
Request model_6#196 arrives at 1619721.375985797, sleeping for 0.04204206611029804 seconds
Request model_1#72 arrives at 1619721.418402051, sleeping for 0.14101463346742094 seconds
Request model_6#197 arrives at 1619721.560077988, sleeping for 0.014265747042372823 seconds
Request model_1#73 arrives at 1619721.574738426, sleeping for 0.0037019934970885515 seconds
Request model_3#24 arrives at 1619721.579347915, sleeping for 0.05256403749808669 seconds
Request model_1#74 arrives at 1619721.632951783, sleeping for 0.009483527857810259 seconds
Request model_6#198 arrives at 1619721.643882633, sleeping for 0.08122297585941851 seconds
Request model_1#75 arrives at 1619721.725936156, sleeping for 0.02478729677386582 seconds
Request model_6#199 arrives at 1619721.751089558, sleeping for 0.033203915460035205 seconds
Request model_3#25 arrives at 1619721.785261587, sleeping for 0.03489924478344619 seconds
Request model_6#200 arrives at 1619721.820477458, sleeping for 0.04043200192973018 seconds
Request model_5#12 arrives at 1619721.861967261, sleeping for 0.0215235510841012 seconds
Request model_6#201 arrives at 1619721.883697749, sleeping for 0.10290577448904514 seconds
Request model_6#202 arrives at 1619721.988476064, sleeping for 0.10228301794268191 seconds
Request model_6#203 arrives at 1619722.091226402, sleeping for 0.18910710234194994 seconds
Request model_1#76 arrives at 1619722.281056095, sleeping for 0.039744368521496654 seconds
Request model_6#204 arrives at 1619722.321168499, sleeping for 0.01551509858109057 seconds
Request model_6#205 arrives at 1619722.336900331, sleeping for 0.03337894729338586 seconds
Request model_6#206 arrives at 1619722.370569413, sleeping for 0.07210469874553382 seconds
Request model_6#207 arrives at 1619722.444273038, sleeping for 0.1323378172237426 seconds
Request model_6#208 arrives at 1619722.577204562, sleeping for 0.01888752426020801 seconds
Request model_6#209 arrives at 1619722.596886244, sleeping for 0.05520434444770217 seconds
Request model_6#210 arrives at 1619722.652902172, sleeping for 0.07620332902297378 seconds
Request model_6#211 arrives at 1619722.729458254, sleeping for 0.027729303343221545 seconds
Request model_1#77 arrives at 1619722.758086361, sleeping for 0.00047834613360464573 seconds
Request model_6#212 arrives at 1619722.758669148, sleeping for 0.002676954958587885 seconds
Request model_1#78 arrives at 1619722.762317985, sleeping for 0.15905500389635563 seconds
Request model_1#79 arrives at 1619722.922272046, sleeping for 0.027363744797185063 seconds
Request model_1#80 arrives at 1619722.949861419, sleeping for 0.06434918404556811 seconds
Request model_6#213 arrives at 1619723.014471067, sleeping for 0.01017176522873342 seconds
Request model_3#26 arrives at 1619723.025432478, sleeping for 0.17488738475367427 seconds
Request model_6#214 arrives at 1619723.200902157, sleeping for 0.016849554842337966 seconds
Request model_6#215 arrives at 1619723.218818036, sleeping for 0 seconds
Request model_6#216 arrives at 1619723.21912973, sleeping for 0.010706974193453789 seconds
Request model_1#81 arrives at 1619723.230962882, sleeping for 0.04034712724387646 seconds
Request model_6#217 arrives at 1619723.271861266, sleeping for 0.007935242727398872 seconds
Request model_6#218 arrives at 1619723.280596158, sleeping for 0.04208092135377228 seconds
Request model_3#27 arrives at 1619723.32367854, sleeping for 0.027626962633803487 seconds
Request model_1#82 arrives at 1619723.352368547, sleeping for 0.04907784052193165 seconds
Request model_6#219 arrives at 1619723.402072734, sleeping for 0.02402325998991728 seconds
Request model_6#220 arrives at 1619723.42674209, sleeping for 0.045412155566737056 seconds
Request model_6#221 arrives at 1619723.472415235, sleeping for 0.1628152143675834 seconds
