Real trace file: /root/Prism-final-regression-diagnosis/exp/results/baseline-readiness/raw/migration-D2/workload/bursty_r20_s1.pkl
[PRISM_DIRECT] 8423 requests, span 419.9s
Request model_2#34 arrives at 1686727.642742557, sleeping for 0.007399858208373189 seconds
Request model_3#6 arrives at 1686727.650524712, sleeping for 0.10873392620123923 seconds
Request model_2#35 arrives at 1686727.759518125, sleeping for 0.09450818691402674 seconds
Request model_2#36 arrives at 1686727.854327826, sleeping for 0.06484731938689947 seconds
Request model_2#37 arrives at 1686727.920042522, sleeping for 0.04683423019014299 seconds
Request model_2#38 arrives at 1686727.96773294, sleeping for 0.16182116512209177 seconds
Request model_2#39 arrives at 1686728.130642924, sleeping for 0.0052896905690431595 seconds
Request model_2#40 arrives at 1686728.136363624, sleeping for 0.03713517962023616 seconds
Request model_2#41 arrives at 1686728.174069921, sleeping for 0.0027268477715551853 seconds
Request model_2#42 arrives at 1686728.177862418, sleeping for 0.04129594820551574 seconds
Request model_2#43 arrives at 1686728.219573354, sleeping for 0.016428099013864994 seconds
Request model_2#44 arrives at 1686728.236444953, sleeping for 0.037980611668899655 seconds
Request model_2#45 arrives at 1686728.275285549, sleeping for 0.12671054084785283 seconds
Request model_3#7 arrives at 1686728.402339479, sleeping for 0.005824758438393474 seconds
Request model_2#46 arrives at 1686728.408325721, sleeping for 0.07835726952180266 seconds
Request model_2#47 arrives at 1686728.487413281, sleeping for 0.014314791187644005 seconds
Request model_2#48 arrives at 1686728.502366897, sleeping for 0.07202475401572883 seconds
Request model_2#49 arrives at 1686728.575277064, sleeping for 0 seconds
Request model_2#50 arrives at 1686728.575709927, sleeping for 0.002944068517535925 seconds
Request model_6#5 arrives at 1686728.621114359, sleeping for 0.02654526219703257 seconds
Request model_2#51 arrives at 1686728.649007876, sleeping for 0.18406086834147573 seconds
Request model_5#6 arrives at 1686728.833411453, sleeping for 0.19113630172796547 seconds
Request model_2#52 arrives at 1686729.025714905, sleeping for 0.011544537963345647 seconds
Request model_2#53 arrives at 1686729.038001342, sleeping for 0.030375209636986256 seconds
Request model_2#54 arrives at 1686729.069270124, sleeping for 0.009677532128989697 seconds
Request model_2#55 arrives at 1686729.080546874, sleeping for 0.003175934311002493 seconds
Request model_2#56 arrives at 1686729.084818894, sleeping for 0.013110806234180927 seconds
Request model_2#57 arrives at 1686729.100080352, sleeping for 0.26849392685107887 seconds
Request model_2#58 arrives at 1686729.369522061, sleeping for 0.05400816514156759 seconds
Request model_6#6 arrives at 1686729.424285809, sleeping for 0.01996701001189649 seconds
Request model_2#59 arrives at 1686729.445379558, sleeping for 0.0031529907137155533 seconds
Request model_2#60 arrives at 1686729.449048324, sleeping for 0.04197909589856863 seconds
Request model_2#61 arrives at 1686729.491790567, sleeping for 0.02458970621228218 seconds
Request model_2#62 arrives at 1686729.517107916, sleeping for 0.022737274412065744 seconds
Request model_3#8 arrives at 1686729.540875095, sleeping for 0.09889918565750122 seconds
Request model_2#63 arrives at 1686729.640255629, sleeping for 0.011857065604999661 seconds
Request model_3#9 arrives at 1686729.652444196, sleeping for 0.04010193492285907 seconds
Request model_2#64 arrives at 1686729.693435726, sleeping for 0.0021314092446118593 seconds
Request model_5#7 arrives at 1686729.696158345, sleeping for 0.020440977765247226 seconds
Request model_2#65 arrives at 1686729.717403595, sleeping for 0.07811037870123982 seconds
Request model_5#8 arrives at 1686729.797282541, sleeping for 0.01309537747874856 seconds
Request model_2#66 arrives at 1686729.811295961, sleeping for 0.0651415060274303 seconds
Request model_2#67 arrives at 1686729.876980386, sleeping for 0.12706557009369135 seconds
Request model_2#68 arrives at 1686730.004505739, sleeping for 0.11533884797245264 seconds
Request model_2#69 arrives at 1686730.120069208, sleeping for 0.22016116697341204 seconds
Request model_2#70 arrives at 1686730.340938353, sleeping for 0.040477404836565256 seconds
Request model_6#7 arrives at 1686730.382353987, sleeping for 0.026583308586850762 seconds
Request model_2#71 arrives at 1686730.410037302, sleeping for 0.01524462434463203 seconds
Request model_2#72 arrives at 1686730.425716904, sleeping for 0.23616822995245457 seconds
Request model_2#73 arrives at 1686730.663579259, sleeping for 0.009944156277924776 seconds
Request model_2#74 arrives at 1686730.674275404, sleeping for 0.03275384730659425 seconds
Request model_2#75 arrives at 1686730.707950473, sleeping for 0.04635513061657548 seconds
Request model_2#76 arrives at 1686730.754649834, sleeping for 0.027721496764570475 seconds
Request model_3#10 arrives at 1686730.7836894, sleeping for 0.04143156670033932 seconds
Request model_2#77 arrives at 1686730.825543626, sleeping for 0.058924415381625295 seconds
Request model_2#78 arrives at 1686730.886229616, sleeping for 0.01318475347943604 seconds
Request model_2#79 arrives at 1686730.90088684, sleeping for 0.07917773094959557 seconds
Request model_2#80 arrives at 1686730.980563744, sleeping for 0.03908338537439704 seconds
Request model_2#81 arrives at 1686731.020272325, sleeping for 0.05166569841094315 seconds
Request model_6#8 arrives at 1686731.073949566, sleeping for 0.01971690682694316 seconds
Request model_2#82 arrives at 1686731.093892627, sleeping for 0.012976836878806353 seconds
Request model_2#83 arrives at 1686731.108588961, sleeping for 0.0176637580152601 seconds
Request model_2#84 arrives at 1686731.128288791, sleeping for 0.06047470518387854 seconds
Request model_2#85 arrives at 1686731.188972131, sleeping for 0.07194508868269622 seconds
Request model_2#86 arrives at 1686731.262689743, sleeping for 0.023219425696879625 seconds
Request model_2#87 arrives at 1686731.286456831, sleeping for 0.025259384652599692 seconds
Request model_3#11 arrives at 1686731.312130533, sleeping for 0.091858517145738 seconds
Request model_2#88 arrives at 1686731.40480356, sleeping for 0.0867875567637384 seconds
Request model_3#12 arrives at 1686731.491835536, sleeping for 0 seconds
Request model_2#89 arrives at 1686731.492157779, sleeping for 0.021242042537778616 seconds
Request model_6#9 arrives at 1686731.514646388, sleeping for 0.03265236015431583 seconds
Request model_2#90 arrives at 1686731.548391137, sleeping for 0.0188790918327868 seconds
Request model_2#91 arrives at 1686731.568077606, sleeping for 0.04553548339754343 seconds
Request model_2#92 arrives at 1686731.614752127, sleeping for 0.09168435609899461 seconds
Request model_2#93 arrives at 1686731.706696018, sleeping for 0.05254885624162853 seconds
Request model_2#94 arrives at 1686731.760389049, sleeping for 0.08269347972236574 seconds
Request model_6#10 arrives at 1686731.844586175, sleeping for 0.022176201222464442 seconds
Request model_2#95 arrives at 1686731.867265916, sleeping for 0.018036425579339266 seconds
Request model_5#9 arrives at 1686731.886940455, sleeping for 0.03274615970440209 seconds
Request model_3#13 arrives at 1686731.920752745, sleeping for 0.04786074906587601 seconds
Request model_3#14 arrives at 1686731.96943223, sleeping for 0.06828643684275448 seconds
Request model_3#15 arrives at 1686732.038129966, sleeping for 0.15022819489240646 seconds
Request model_2#96 arrives at 1686732.188992395, sleeping for 0.05557697266340256 seconds
Request model_2#97 arrives at 1686732.245700627, sleeping for 0.05665230052545667 seconds
Request model_2#98 arrives at 1686732.303391546, sleeping for 0.011774024926126003 seconds
Request model_5#10 arrives at 1686732.316061925, sleeping for 0.04362062178552151 seconds
Request model_2#99 arrives at 1686732.360738402, sleeping for 0 seconds
Request model_2#100 arrives at 1686732.361050584, sleeping for 0.0009826594032347202 seconds
Request model_3#16 arrives at 1686732.363002088, sleeping for 0.10938265104778111 seconds
Request model_2#101 arrives at 1686732.472672745, sleeping for 0.018655685940757394 seconds
Request model_5#11 arrives at 1686732.492354534, sleeping for 0.018024445977061987 seconds
Request model_2#102 arrives at 1686732.512032364, sleeping for 0.016501994105055928 seconds
Request model_2#103 arrives at 1686732.528719162, sleeping for 0.02312466106377542 seconds
Request model_2#104 arrives at 1686732.552996074, sleeping for 0.0007929846178740263 seconds
Request model_2#105 arrives at 1686732.554682116, sleeping for 0.04688564222306013 seconds
Request model_2#106 arrives at 1686732.602483224, sleeping for 0.032353198854252696 seconds
Request model_2#107 arrives at 1686732.635465888, sleeping for 0.007831923430785537 seconds
Request model_2#108 arrives at 1686732.643761307, sleeping for 0.04172137938439846 seconds
Request model_2#109 arrives at 1686732.686196957, sleeping for 0.11613193154335022 seconds
Request model_2#110 arrives at 1686732.803117916, sleeping for 0.0036473681684583426 seconds
Request model_6#11 arrives at 1686732.807375316, sleeping for 0.07886818400584161 seconds
Request model_5#12 arrives at 1686732.886629777, sleeping for 0.11992373550310731 seconds
Request model_2#111 arrives at 1686733.006798889, sleeping for 0.007731861900538206 seconds
Request model_6#12 arrives at 1686733.01547022, sleeping for 0.025202804477885365 seconds
Request model_2#112 arrives at 1686733.041094472, sleeping for 0.04494852153584361 seconds
Request model_5#13 arrives at 1686733.086775635, sleeping for 0.016991823446005583 seconds
Request model_2#113 arrives at 1686733.104580081, sleeping for 0.007582692662253976 seconds
Request model_5#14 arrives at 1686733.113308663, sleeping for 0.036027681082487106 seconds
Request model_2#114 arrives at 1686733.15100888, sleeping for 0.15978294401429594 seconds
Request model_2#115 arrives at 1686733.31194145, sleeping for 0.012421934166923165 seconds
Request model_2#116 arrives at 1686733.324830841, sleeping for 0.06407239125110209 seconds
Request model_2#117 arrives at 1686733.389863472, sleeping for 0.2945244926959276 seconds
Request model_5#15 arrives at 1686733.685053483, sleeping for 0.0005623786710202694 seconds
Request model_2#118 arrives at 1686733.686576904, sleeping for 0.07561435364186764 seconds
Request model_2#119 arrives at 1686733.763123656, sleeping for 0.14205303159542382 seconds
Request model_2#120 arrives at 1686733.907100446, sleeping for 0.045611575711518526 seconds
Request model_3#17 arrives at 1686733.953214062, sleeping for 0.12078841170296073 seconds
Request model_2#121 arrives at 1686734.074331411, sleeping for 0.015743515687063336 seconds
Request model_2#122 arrives at 1686734.090291144, sleeping for 0.05492588388733566 seconds
Request model_2#123 arrives at 1686734.146025959, sleeping for 0.011922400211915374 seconds
Request model_2#124 arrives at 1686734.158729818, sleeping for 0.0917639636900276 seconds
Request model_5#16 arrives at 1686734.252399582, sleeping for 0.0004800367169082165 seconds
Request model_2#125 arrives at 1686734.253030496, sleeping for 0.003438703715801239 seconds
Request model_2#126 arrives at 1686734.256662243, sleeping for 0.12306386069394648 seconds
Request model_3#18 arrives at 1686734.380243417, sleeping for 0.026526649482548237 seconds
Request model_2#127 arrives at 1686734.407608121, sleeping for 0.0378041563089937 seconds
Request model_2#128 arrives at 1686734.446234495, sleeping for 0.0004036456812173128 seconds
Request model_2#129 arrives at 1686734.44695095, sleeping for 0.0025457548908889294 seconds
Request model_6#13 arrives at 1686734.449963711, sleeping for 0.08777244412340224 seconds
Request model_2#130 arrives at 1686734.538037795, sleeping for 0.030578266363590956 seconds
Request model_2#131 arrives at 1686734.569322817, sleeping for 0.012489660643041134 seconds
Request model_2#132 arrives at 1686734.581993157, sleeping for 0.022020638454705477 seconds
Request model_2#133 arrives at 1686734.604729978, sleeping for 0.005792610114440322 seconds
Request model_3#19 arrives at 1686734.611687087, sleeping for 0.011049073422327638 seconds
Request model_2#134 arrives at 1686734.623948894, sleeping for 0.019875572994351387 seconds
Request model_2#135 arrives at 1686734.644089327, sleeping for 0.23338360781781375 seconds
Request model_3#20 arrives at 1686734.878134004, sleeping for 0.020637728041037917 seconds
Request model_3#21 arrives at 1686734.899460026, sleeping for 0.03273585718125105 seconds
Request model_2#136 arrives at 1686734.932739751, sleeping for 0.000855607446283102 seconds
Request model_2#137 arrives at 1686734.93391106, sleeping for 0.0017353277653455734 seconds
Request model_2#138 arrives at 1686734.936081655, sleeping for 0.021561373490840197 seconds
Request model_2#139 arrives at 1686734.958406383, sleeping for 0.060781036503612995 seconds
Request model_2#140 arrives at 1686735.22910646, sleeping for 0 seconds
Request model_2#141 arrives at 1686735.229770915, sleeping for 0.00016096653416752815 seconds
Request model_2#142 arrives at 1686735.230906523, sleeping for 0.04160648235119879 seconds
Request model_2#143 arrives at 1686735.273496605, sleeping for 0.027871053433045745 seconds
Request model_3#22 arrives at 1686735.303056504, sleeping for 0.05914791813120246 seconds
Request model_2#144 arrives at 1686735.364195478, sleeping for 0.0713108170311898 seconds
Request model_2#145 arrives at 1686735.436448279, sleeping for 0.0049587872345000505 seconds
Request model_5#17 arrives at 1686735.442363421, sleeping for 0.04301049467176199 seconds
Request model_3#23 arrives at 1686735.486247592, sleeping for 0.17834497545845807 seconds
Request model_2#146 arrives at 1686735.665608023, sleeping for 0.11579060577787459 seconds
Request model_2#147 arrives at 1686735.782358509, sleeping for 0.021941540762782097 seconds
Request model_2#148 arrives at 1686735.805155191, sleeping for 0.13642537337727845 seconds
Request model_2#149 arrives at 1686735.942021061, sleeping for 0.03989901696331799 seconds
Request model_2#150 arrives at 1686735.982964541, sleeping for 0.00600864551961422 seconds
Request model_2#151 arrives at 1686735.989529267, sleeping for 0.025123019702732563 seconds
Request model_2#152 arrives at 1686736.015084888, sleeping for 0.01721499511040747 seconds
Request model_2#153 arrives at 1686736.032966935, sleeping for 0.037529891123995185 seconds
Request model_2#154 arrives at 1686736.071565818, sleeping for 0.030832673888653517 seconds
Request model_2#155 arrives at 1686736.103216903, sleeping for 0.007114493520930409 seconds
Request model_2#156 arrives at 1686736.110858177, sleeping for 0.02382570062763989 seconds
Request model_3#24 arrives at 1686736.136050925, sleeping for 0.14461392699740827 seconds
Request model_2#157 arrives at 1686736.281748357, sleeping for 0.009089948376640677 seconds
Request model_2#158 arrives at 1686736.292360422, sleeping for 0.026431965408846736 seconds
Request model_2#159 arrives at 1686736.320004598, sleeping for 0.04521225159987807 seconds
Request model_5#18 arrives at 1686736.365615371, sleeping for 0.06679120101034641 seconds
Request model_2#160 arrives at 1686736.434215757, sleeping for 0.1408234506379813 seconds
Request model_2#161 arrives at 1686736.576142302, sleeping for 0.03198373527266085 seconds
Request model_2#162 arrives at 1686736.609270847, sleeping for 0.03615296119824052 seconds
Request model_2#163 arrives at 1686736.646928633, sleeping for 0.05463132192380726 seconds
Request model_5#19 arrives at 1686736.702626828, sleeping for 0.04050738620571792 seconds
Request model_2#164 arrives at 1686736.743379207, sleeping for 0.06406507804058492 seconds
Request model_2#165 arrives at 1686736.808141226, sleeping for 0.00340981874614954 seconds
Request model_2#166 arrives at 1686736.811940592, sleeping for 0.002153116976842284 seconds
Request model_2#167 arrives at 1686736.814665692, sleeping for 0.10733086569234729 seconds
Request model_2#168 arrives at 1686736.922529436, sleeping for 0.01753450627438724 seconds
Request model_2#169 arrives at 1686736.940334892, sleeping for 0.11246360093355179 seconds
Request model_2#170 arrives at 1686737.053609534, sleeping for 0.1668783084023744 seconds
Request model_3#25 arrives at 1686737.220868589, sleeping for 0.0647601205855608 seconds
Request model_2#171 arrives at 1686737.286327023, sleeping for 0.05001783976331353 seconds
Request model_2#172 arrives at 1686737.337481175, sleeping for 0.04058044636622071 seconds
Request model_2#173 arrives at 1686737.378518506, sleeping for 0.06470305216498673 seconds
Request model_2#174 arrives at 1686737.443472405, sleeping for 0.07833845121785998 seconds
Request model_2#175 arrives at 1686737.522593866, sleeping for 0.03504439676180482 seconds
Request model_5#20 arrives at 1686737.558578091, sleeping for 0.06366479443386197 seconds
Request model_2#176 arrives at 1686737.622619954, sleeping for 0.007338759256526828 seconds
Request model_2#177 arrives at 1686737.630720152, sleeping for 0.00046425708569586277 seconds
Request model_2#178 arrives at 1686737.631281476, sleeping for 0.0182242295704782 seconds
Request model_5#21 arrives at 1686737.650911735, sleeping for 0.03994951327331364 seconds
Request model_2#179 arrives at 1686737.691574723, sleeping for 0.10931552085094154 seconds
Request model_6#14 arrives at 1686737.80131641, sleeping for 0.13416526466608047 seconds
Request model_2#180 arrives at 1686737.935795843, sleeping for 0.12659079465083778 seconds
Request model_5#22 arrives at 1686738.062852023, sleeping for 0.060948122991248965 seconds
Request model_2#181 arrives at 1686738.124756861, sleeping for 0.15131732472218573 seconds
Request model_2#182 arrives at 1686738.276333735, sleeping for 0.0006763171404600143 seconds
Request model_2#183 arrives at 1686738.278049607, sleeping for 0.04097501188516617 seconds
Request model_2#184 arrives at 1686738.319739902, sleeping for 0.08439075504429638 seconds
Request model_2#185 arrives at 1686738.406019883, sleeping for 0.04653163091279566 seconds
Request model_2#186 arrives at 1686738.452714964, sleeping for 0.1624544954393059 seconds
Request model_2#187 arrives at 1686738.6173183, sleeping for 0.003779471153393388 seconds
Request model_5#23 arrives at 1686738.622003773, sleeping for 0.08543558977544308 seconds
Request model_2#188 arrives at 1686738.7077078, sleeping for 0.057960921665653586 seconds
Request model_5#24 arrives at 1686738.766486736, sleeping for 0.05417007254436612 seconds
Request model_2#189 arrives at 1686738.821415785, sleeping for 0.13597611989825964 seconds
Request model_2#190 arrives at 1686738.958527927, sleeping for 0.1309553796891123 seconds
Request model_2#191 arrives at 1686739.09032408, sleeping for 0.062030211789533496 seconds
Request model_2#192 arrives at 1686739.153370497, sleeping for 0.013606846565380692 seconds
Request model_2#193 arrives at 1686739.168037231, sleeping for 0.03687047609128058 seconds
Request model_5#25 arrives at 1686739.20602917, sleeping for 0.01738774124532938 seconds
Request model_2#194 arrives at 1686739.223998177, sleeping for 0.06294844183139503 seconds
Request model_2#195 arrives at 1686739.28797575, sleeping for 0.04860283457674086 seconds
Request model_2#196 arrives at 1686739.337078158, sleeping for 0.01042592222802341 seconds
Request model_3#26 arrives at 1686739.347891265, sleeping for 0.12503074132837355 seconds
Request model_2#197 arrives at 1686739.474013248, sleeping for 0.10505319992080331 seconds
Request model_2#198 arrives at 1686739.579753537, sleeping for 0.04531188914552331 seconds
Request model_2#199 arrives at 1686739.626089085, sleeping for 0.04807921685278416 seconds
Request model_6#15 arrives at 1686739.675337714, sleeping for 0.018758753780275583 seconds
Request model_2#200 arrives at 1686739.695769509, sleeping for 0.018292367225512862 seconds
Request model_2#201 arrives at 1686739.716047602, sleeping for 0.1362824949901551 seconds
Request model_2#202 arrives at 1686739.85272771, sleeping for 0.002471867250278592 seconds
Request model_2#203 arrives at 1686739.856101474, sleeping for 0 seconds
Request model_2#204 arrives at 1686739.856713738, sleeping for 0.045674979919567704 seconds
Request model_2#205 arrives at 1686739.90354645, sleeping for 0.04301212332211435 seconds
Request model_2#206 arrives at 1686739.946844617, sleeping for 0.07804561778903008 seconds
Request model_2#207 arrives at 1686740.025252072, sleeping for 0.020611583720892668 seconds
Request model_2#208 arrives at 1686740.046964556, sleeping for 0.16158374794758856 seconds
Request model_5#26 arrives at 1686740.209297106, sleeping for 0.026330376975238323 seconds
Request model_2#209 arrives at 1686740.237209384, sleeping for 0.14417799329385161 seconds
Request model_5#27 arrives at 1686740.383383299, sleeping for 0.009298624470829964 seconds
Request model_2#210 arrives at 1686740.394070964, sleeping for 0.07334037963300943 seconds
Request model_2#211 arrives at 1686740.467880157, sleeping for 0.0046463103499263525 seconds
Request model_2#212 arrives at 1686740.472682871, sleeping for 0.03372196503914893 seconds
Request model_2#213 arrives at 1686740.507361247, sleeping for 0.20998313883319497 seconds
Request model_6#16 arrives at 1686740.71825737, sleeping for 0.0718884370289743 seconds
Request model_5#28 arrives at 1686740.792070603, sleeping for 0.13958506053313613 seconds
Request model_2#214 arrives at 1686740.932497068, sleeping for 0.025887538446113467 seconds
Request model_2#215 arrives at 1686740.960536886, sleeping for 0.011764753609895706 seconds
Request model_2#216 arrives at 1686740.972521521, sleeping for 0.0031241055112332106 seconds
Request model_6#17 arrives at 1686740.976446049, sleeping for 0.03471659147180617 seconds
Request model_3#27 arrives at 1686741.012238253, sleeping for 0.014750867616385221 seconds
Request model_3#28 arrives at 1686741.027207449, sleeping for 0.013942254474386573 seconds
Request model_2#217 arrives at 1686741.042156284, sleeping for 0.02816897281445563 seconds
Request model_2#218 arrives at 1686741.070848858, sleeping for 0.03491241089068353 seconds
Request model_2#219 arrives at 1686741.106781812, sleeping for 0.04043166432529688 seconds
Request model_2#220 arrives at 1686741.147940694, sleeping for 0.014308966929093003 seconds
Request model_5#29 arrives at 1686741.162657128, sleeping for 0.01612212206237018 seconds
Request model_3#29 arrives at 1686741.179432237, sleeping for 0.015336268115788698 seconds
Request model_2#221 arrives at 1686741.195101638, sleeping for 0.0983581580221653 seconds
Request model_2#222 arrives at 1686741.295031996, sleeping for 0.07707674405537546 seconds
Request model_2#223 arrives at 1686741.373012088, sleeping for 0.035627329256385565 seconds
Request model_2#224 arrives at 1686741.410721705, sleeping for 0.0462508590426296 seconds
Request model_2#225 arrives at 1686741.457432326, sleeping for 0.11695016548037529 seconds
Request model_2#226 arrives at 1686741.57525778, sleeping for 0.12035159743390977 seconds
Request model_2#227 arrives at 1686741.696354908, sleeping for 0.026963784359395504 seconds
Request model_2#228 arrives at 1686741.724309126, sleeping for 0.010369732743129134 seconds
Request model_6#18 arrives at 1686741.735333264, sleeping for 0.02210384886711836 seconds
Request model_3#30 arrives at 1686741.758057175, sleeping for 0.007808312540873885 seconds
Request model_2#229 arrives at 1686741.766799987, sleeping for 0.07038531149737537 seconds
Request model_2#230 arrives at 1686741.837595468, sleeping for 0.05504148127511144 seconds
Request model_2#231 arrives at 1686741.893319853, sleeping for 0.0017374905291944742 seconds
Request model_5#30 arrives at 1686741.896079323, sleeping for 0.04788962542079389 seconds
Request model_5#31 arrives at 1686741.944735477, sleeping for 0.011740192770957947 seconds
Request model_2#232 arrives at 1686741.957394737, sleeping for 0.017218217253684998 seconds
Request model_2#233 arrives at 1686741.975025201, sleeping for 0.10841403272934258 seconds
Request model_2#234 arrives at 1686742.083707871, sleeping for 0.18983159074559808 seconds
Request model_2#235 arrives at 1686742.274724714, sleeping for 0.04518455849029124 seconds
Request model_2#236 arrives at 1686742.320501258, sleeping for 0.1024643771816045 seconds
Request model_2#237 arrives at 1686742.423425497, sleeping for 0.11974953836761415 seconds
Request model_2#238 arrives at 1686742.544316923, sleeping for 0.03302893880754709 seconds
Request model_2#239 arrives at 1686742.578136953, sleeping for 0.0024711962323635817 seconds
Request model_6#19 arrives at 1686742.581028983, sleeping for 0.39050109731033444 seconds
Request model_3#31 arrives at 1686742.972210503, sleeping for 0.04528410849161446 seconds
Request model_2#240 arrives at 1686743.017940728, sleeping for 0.026325754821300507 seconds
Request model_5#32 arrives at 1686743.045625454, sleeping for 0.03884852793999016 seconds
Request model_2#241 arrives at 1686743.085294965, sleeping for 0.05497048073448241 seconds
Request model_2#242 arrives at 1686743.140970859, sleeping for 0.08147424622438848 seconds
Request model_2#243 arrives at 1686743.222662118, sleeping for 0.007912927540019155 seconds
Request model_5#33 arrives at 1686743.231341179, sleeping for 0.02497292566113174 seconds
Request model_2#244 arrives at 1686743.25699876, sleeping for 0.04855118109844625 seconds
Request model_2#245 arrives at 1686743.305793436, sleeping for 0.031206874642521143 seconds
Request model_2#246 arrives at 1686743.33746733, sleeping for 0.1349543167743832 seconds
Request model_5#34 arrives at 1686743.473511944, sleeping for 0.04704276681877673 seconds
Request model_2#247 arrives at 1686743.521480804, sleeping for 0.052759387297555804 seconds
Request model_2#248 arrives at 1686743.575145944, sleeping for 0.05496244132518768 seconds
Request model_6#20 arrives at 1686743.630814958, sleeping for 0.05515769240446389 seconds
Request model_3#32 arrives at 1686743.686531693, sleeping for 0.06417213170789182 seconds
Request model_2#249 arrives at 1686743.751894716, sleeping for 0.16800608043558896 seconds
Request model_2#250 arrives at 1686743.921024223, sleeping for 0.06666971114464104 seconds
Request model_2#251 arrives at 1686743.98834512, sleeping for 0.015366421779617667 seconds
Request model_5#35 arrives at 1686744.004633265, sleeping for 0.04600004851818085 seconds
Request model_2#252 arrives at 1686744.050919083, sleeping for 0.06548288837075233 seconds
Request model_5#36 arrives at 1686744.117238613, sleeping for 0.02954995515756309 seconds
